['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 5]	S	1093	781	2719	407	69.8373	0.5832	0.7287	0.6479	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 6]	S	1124	717	2783	376	69.2191	0.6105	0.7493	0.6729	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 7]	S	1105	953	2547	395	161.4222	0.5369	0.7367	0.6211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 8]	S	1105	815	2685	395	125.9292	0.5755	0.7367	0.6462	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 5000, 9]	S	1102	1150	2350	398	164.3891	0.4893	0.7347	0.5874	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 0]	S	1446	762	2238	554	152.0503	0.6549	0.723	0.6873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 1]	S	1516	741	2259	484	131.9145	0.6717	0.758	0.7122	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 2]	S	1532	645	2355	468	106.1288	0.7037	0.766	0.7335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 3]	S	1522	786	2214	478	122.4383	0.6594	0.761	0.7066	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 4]	S	1471	699	2301	529	137.2394	0.6779	0.7355	0.7055	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 5]	S	1541	683	2317	459	146.0666	0.6929	0.7705	0.7296	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 6]	S	1504	699	2301	496	94.0288	0.6827	0.752	0.7157	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 7]	S	1570	665	2335	430	156.6842	0.7025	0.785	0.7414	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 8]	S	1491	774	2226	509	110.1241	0.6583	0.7455	0.6992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 5000, 9]	S	1483	753	2247	517	103.4759	0.6632	0.7415	0.7002	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 0]	S	4170	2112	2888	830	240.8674	0.6638	0.834	0.7392	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 1]	S	3769	1310	3690	1231	175.6117	0.7421	0.7538	0.7479	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 2]	S	3746	1269	3731	1254	391.6312	0.747	0.7492	0.7481	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 3]	S	3812	2390	2610	1188	386.4374	0.6146	0.7624	0.6806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 4]	S	3775	2386	2614	1225	696.2521	0.6127	0.755	0.6765	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 5]	S	3833	2390	2610	1167	364.9021	0.6159	0.7666	0.6831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 6]	S	3750	1760	3240	1250	175.5752	0.6806	0.75	0.7136	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 7]	S	3989	1618	3382	1011	190.4212	0.7114	0.7978	0.7521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 8]	S	3848	2436	2564	1152	200.9119	0.6123	0.7696	0.682	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 10000, 9]	S	3847	2365	2635	1153	268.596	0.6193	0.7694	0.6862	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 0]	S	335	914	3586	165	120.0493	0.2682	0.67	0.3831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 1]	S	336	950	3550	164	123.3411	0.2613	0.672	0.3763	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 2]	S	356	707	3793	144	109.2825	0.3349	0.712	0.4555	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 3]	S	342	1018	3482	158	123.7834	0.2515	0.684	0.3677	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 4]	S	325	1122	3378	175	170.4996	0.2246	0.65	0.3338	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 5]	S	341	1020	3480	159	167.6107	0.2506	0.682	0.3665	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 6]	S	311	993	3507	189	235.7351	0.2385	0.622	0.3448	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 7]	S	344	774	3726	156	93.7345	0.3077	0.688	0.4252	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 8]	S	297	1038	3462	203	186.6866	0.2225	0.594	0.3237	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 5000, 9]	S	323	981	3519	177	164.0826	0.2477	0.646	0.3581	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 0]	S	4576	1906	2094	1424	499.9724	0.706	0.7627	0.7332	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 1]	S	4579	1904	2096	1421	306.3039	0.7063	0.7632	0.7336	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 2]	S	4585	1916	2084	1415	210.4013	0.7053	0.7642	0.7335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 3]	S	4545	1915	2085	1455	218.0057	0.7036	0.7575	0.7295	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 4]	S	4540	1931	2069	1460	391.2063	0.7016	0.7567	0.7281	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 5]	S	4543	1891	2109	1457	218.978	0.7061	0.7572	0.7307	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 6]	S	5042	1709	2291	958	312.3735	0.7469	0.8403	0.7908	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 7]	S	4582	1747	2253	1418	362.3812	0.724	0.7637	0.7433	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 8]	S	4556	1901	2099	1444	390.3053	0.7056	0.7593	0.7315	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 10000, 9]	S	4529	1890	2110	1471	366.1769	0.7056	0.7548	0.7294	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 0]	S	2055	1646	5354	945	153.1666	0.5553	0.685	0.6133	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 1]	S	2086	1614	5386	914	148.9072	0.5638	0.6953	0.6227	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 2]	S	2163	1682	5318	837	220.5304	0.5625	0.721	0.632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 3]	S	2093	1564	5436	907	191.0995	0.5723	0.6977	0.6288	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 4]	S	2043	1644	5356	957	210.3388	0.5541	0.681	0.611	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 5]	S	2162	1659	5341	838	287.6507	0.5658	0.7207	0.6339	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 6]	S	2239	1535	5465	761	136.7787	0.5933	0.7463	0.6611	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 7]	S	2230	1563	5437	770	262.8225	0.5879	0.7433	0.6566	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 8]	S	2156	1638	5362	844	193.3713	0.5683	0.7187	0.6347	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 10000, 9]	S	2179	1529	5471	821	139.6795	0.5876	0.7263	0.6497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 0]	S	5371	1470	1530	1629	341.6047	0.7851	0.7673	0.7761	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 1]	S	5327	1482	1518	1673	599.4646	0.7823	0.761	0.7715	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 2]	S	5974	1309	1691	1026	254.113	0.8203	0.8534	0.8365	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 3]	S	5766	1405	1595	1234	381.0616	0.8041	0.8237	0.8138	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 4]	S	5888	1330	1670	1112	218.4111	0.8157	0.8411	0.8282	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 5]	S	5893	1264	1736	1107	200.9198	0.8234	0.8419	0.8325	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 6]	S	5741	1332	1668	1259	409.2437	0.8117	0.8201	0.8159	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 7]	S	5356	1426	1574	1644	483.1288	0.7897	0.7651	0.7772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 8]	S	5845	1247	1753	1155	410.9698	0.8242	0.835	0.8295	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 10000, 9]	S	5621	1423	1577	1379	470.6544	0.798	0.803	0.8005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 0]	S	655	470	1630	245	240.6018	0.5822	0.7278	0.6469	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 1]	S	652	632	1468	248	218.1847	0.5078	0.7244	0.5971	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 2]	S	720	474	1626	180	168.3425	0.603	0.8	0.6877	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 3]	S	716	857	1243	184	192.1495	0.4552	0.7956	0.5791	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 4]	S	650	470	1630	250	275.843	0.5804	0.7222	0.6436	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 5]	S	695	420	1680	205	280.4977	0.6233	0.7722	0.6898	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 6]	S	671	404	1696	229	188.0277	0.6242	0.7456	0.6795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 7]	S	695	466	1634	205	208.6278	0.5986	0.7722	0.6744	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 8]	S	699	479	1621	201	176.3429	0.5934	0.7767	0.6728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 3000, 9]	S	651	693	1407	249	329.2708	0.4844	0.7233	0.5802	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 0]	S	1892	1186	1314	608	367.0693	0.6147	0.7568	0.6784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 1]	S	1969	1089	1411	531	525.7897	0.6439	0.7876	0.7085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 2]	S	1944	594	1906	556	446.5348	0.766	0.7776	0.7717	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 3]	S	1951	621	1879	549	258.9275	0.7586	0.7804	0.7693	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 4]	S	2065	1002	1498	435	324.4549	0.6733	0.826	0.7419	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 5]	S	1896	1203	1297	604	542.3481	0.6118	0.7584	0.6773	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 6]	S	1896	1180	1320	604	736.475	0.6164	0.7584	0.6801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 7]	S	2117	1003	1497	383	215.0339	0.6785	0.8468	0.7534	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 8]	S	1900	627	1873	600	304.0276	0.7519	0.76	0.7559	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 5000, 9]	S	2049	932	1568	451	448.7777	0.6874	0.8196	0.7477	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 0]	S	641	1832	7168	359	301.4766	0.2592	0.641	0.3691	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 1]	S	663	2089	6911	337	212.9931	0.2409	0.663	0.3534	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 2]	S	591	1615	7385	409	248.2005	0.2679	0.591	0.3687	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 3]	S	572	1972	7028	428	162.9535	0.2248	0.572	0.3228	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 4]	S	653	1672	7328	347	187.7695	0.2809	0.653	0.3928	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 5]	S	675	1829	7171	325	155.8449	0.2696	0.675	0.3853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 6]	S	583	1883	7117	417	322.6212	0.2364	0.583	0.3364	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 7]	S	594	2155	6845	406	313.5288	0.2161	0.594	0.3169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 8]	S	589	2099	6901	411	266.6363	0.2191	0.589	0.3194	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 10000, 9]	S	666	1809	7191	334	162.3396	0.2691	0.666	0.3833	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 0]	S	2984	1219	4781	1016	186.1987	0.71	0.746	0.7275	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 1]	S	2730	1551	4449	1270	305.4146	0.6377	0.6825	0.6593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 2]	S	2975	1522	4478	1025	300.5075	0.6616	0.7438	0.7002	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 3]	S	2845	1295	4705	1155	216.2308	0.6872	0.7113	0.699	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 4]	S	3055	1292	4708	945	177.4269	0.7028	0.7638	0.732	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 5]	S	2867	1379	4621	1133	200.2041	0.6752	0.7168	0.6954	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 6]	S	2934	1330	4670	1066	339.0742	0.6881	0.7335	0.7101	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 7]	S	2944	1515	4485	1056	243.2031	0.6602	0.736	0.6961	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 8]	S	3116	1507	4493	884	310.4519	0.674	0.779	0.7227	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 10000, 9]	S	2877	1554	4446	1123	254.4266	0.6493	0.7192	0.6825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 0]	S	2487	852	1148	513	555.2074	0.7448	0.829	0.7847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 1]	S	2293	990	1010	707	507.0399	0.6984	0.7643	0.7299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 2]	S	2443	885	1115	557	377.713	0.7341	0.8143	0.7721	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 3]	S	2495	867	1133	505	476.841	0.7421	0.8317	0.7843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 4]	S	2405	913	1087	595	547.7861	0.7248	0.8017	0.7613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 5]	S	2480	853	1147	520	315.0307	0.7441	0.8267	0.7832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 6]	S	2252	952	1048	748	316.8042	0.7029	0.7507	0.726	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 7]	S	2500	854	1146	500	502.3737	0.7454	0.8333	0.7869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 8]	S	2418	939	1061	582	509.8322	0.7203	0.806	0.7607	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 9]	S	2311	989	1011	689	334.1318	0.7003	0.7703	0.7337	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 5000, 0]	S	3432	241	259	1068	810.1198	0.9344	0.7627	0.8398	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.9, 'Real', 5000, 1]	S	3390	245	255	1110	612.5367	0.9326	0.7533	0.8334	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
